workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1162451,2017-03-29 06:28:00,2017-03-31 16:38:00,N574ND,17729.6,520.0,STARTER DUE TIME CHANGE.,2017-03-29,REPLACED STARTER W/ S/N FNE-171571.,c_1,aircraft start issue hard start no start starter no crank
1162553,2017-03-31 10:28:00,2017-03-31 13:27:00,N579ND,15113.300000000001,8000.0,PILOT REQUESTED START ASSIST.,2017-03-31,ASSISTED W/ ENGINE START.,c_1,aircraft start issue hard start no start starter no crank
1162653,2017-04-03 20:06:00,2017-04-03 13:22:00,N521ND,10159.5,8010.0,START ASSIST REQUIRED.,2017-04-03,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1162671,2017-04-04 12:02:00,2017-04-04 10:35:00,N572ND,10204.5,8000.0,"ATTEMPTED HOT START, WOULD NOT TURN OVER. ATTEMPTED FLOODED START, STILL WOULD NOT START.",2017-04-04,STARTED A/C MULTIPLE TIMES. NO DEFECTS NOTED.,c_1,aircraft start issue hard start no start starter no crank
1162804,2017-04-08 10:41:00,2017-04-08 14:47:00,N745ND,597.3,8000.0,PILOT NEEDED START ASSIST.,2017-04-08,STARTED ENGINE.,c_1,aircraft start issue hard start no start starter no crank
1162812,2017-04-08 15:06:00,2017-04-08 15:04:00,N745ND,604.8,8000.0,PILOT NEEDED START ASSIST.,2017-04-08,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1162860,2017-04-10 12:04:00,2017-04-10 00:00:00,N606ND,13887.7,8000.0,STARTER MADE A LOUD/BAD SQUAK ON START UP,2017-04-10,"INSPECTED STARTER GEAR, STARTER RING & BELT. NO DISCREPANCIES NOTED. STARTED AIRCRAFT SEVERAL TIMES - UNABLE TO DUPLICATE THE NOISE",c_1,aircraft start issue hard start no start starter no crank
1162969,2017-04-13 13:26:00,2017-04-13 11:05:00,N561ND,15616.2,8000.0,START ASSIST NEEDED.,2017-04-13,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1163114,2017-04-19 13:14:00,2017-04-20 15:42:00,N508ND,13440.900000000001,8000.0,STARTER TO BENDIX IS LOOSE.,2017-04-20,REMOVED STARTER & INSTALLED NEW STARTER S/N H-Q121019. OPS CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1163637,2017-05-06 10:38:00,2017-05-06 14:36:00,N514ND,17605.6,8000.0,PILOT COULD NOT GET A/C STARTED.,2017-05-06,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1163642,2017-05-06 14:55:00,2017-05-06 14:34:00,N572ND,13477.5,8000.0,COULD NOT START A/C BY PILOT.,2017-05-06,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1163735,2017-05-09 10:51:00,2017-05-09 14:23:00,N526ND,13206.0,8010.0,START ASSIST REQUIRED.,2017-05-09,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1163925,2017-05-16 05:47:00,2017-05-16 13:35:00,N782ND,1834.5,8000.0,L/H STARTER IS COMING APART.,2017-05-16,REMOVED & REPLACED STARTER W/ S/N H-Q120063.,c_1,aircraft start issue hard start no start starter no crank
1163972,2017-05-17 15:03:00,2017-05-17 14:50:00,N567ND,14307.7,8000.0,STARTER IS LOOSE AT BACK END.,2017-05-17,REMOVED & REPLACED STARTER W/ S/N H-R032415. OPS CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1164016,2017-05-19 12:22:00,2017-05-19 14:08:00,N529ND,12340.5,8010.0,START ASSIST REQUIRED.,2017-05-19,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1164142,2017-05-24 18:27:00,2017-05-24 11:02:00,N740ND,963.5999999999999,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-05-24,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1164144,2017-05-24 19:52:00,2017-05-24 11:06:00,N561ND,6037.099999999999,8010.0,CREW REQUIRES START ASSIST.,2017-05-24,STARTED USING NORMAL START PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1164200,2017-05-27 08:26:00,2017-05-27 13:39:00,N524ND,18636.9,8000.0,A/C WOULD NOT START.,2017-05-27,FOUND ENGINE FLOODED. USING FLOODED STARTING PROCEDURES STARTED ENGINE.,c_1,aircraft start issue hard start no start starter no crank
1164448,2017-06-06 12:10:00,2017-06-23 00:00:00,N540ND,15456.8,8010.0,STARTER CASE SPLIT,2017-06-09,REMOVED STARTER AND REPLACED STARTER W/ S/N FNE-4412129,c_1,aircraft start issue hard start no start starter no crank
1164458,2017-06-06 18:06:00,2017-06-06 10:18:00,N740ND,1066.1999999999998,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-06-06,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1164528,2017-06-08 22:45:00,2017-06-09 14:38:00,N557ND,15100.3,8000.0,STARTER BASE LOOSE.,2017-06-09,REMOVED & REPLACED STARTER W/ S/N H-R032424.,c_1,aircraft start issue hard start no start starter no crank
1164598,2017-06-12 08:25:00,2017-06-12 12:39:00,N575ND,18350.300000000003,8010.0,START ASSIST REQUIRED.,2017-06-12,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1164741,2017-06-17 07:53:00,2017-06-19 00:00:00,N635ND,8990.2,8010.0,AIRCRAFT STARTER COMING APART REMOVED STARTER,2017-06-19,"INSPECTED & REMOVED BROKEN STARTER, INSTALLED & OPS CHECKED NEW STARTER, NO FURTHER DISCREPANCY NOTED P/N 149-NL/EC PHX FNE-4412129 BATCH 1048023",c_1,aircraft start issue hard start no start starter no crank
1164774,2017-06-19 12:00:00,2017-06-19 15:07:00,N509ND,12409.8,8000.0,ENGINE WOULD NOT START.,2017-06-19,STARTED A/C USING NORMAL PROCEDURES. NO DEFECTS NOTED.,c_1,aircraft start issue hard start no start starter no crank
1164807,2017-06-20 07:33:00,2017-06-20 11:04:00,N508ND,14100.0,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-06-20,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1164814,2017-06-20 11:26:00,2017-06-20 11:04:00,N525ND,17018.7,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-06-20,STARTED A/C USING NORMAL PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1164838,2017-06-20 21:04:00,2017-06-20 11:17:00,N560ND,12200.6,8010.0,START ASSIST REQUIRED.,2017-06-20,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1164839,2017-06-20 21:05:00,2017-06-20 11:15:00,N559ND,13569.2,8010.0,START ASSIST IS REQUIRED.,2017-06-20,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1164848,2017-06-21 08:58:00,2017-06-21 14:04:00,N567ND,14683.0,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-06-21,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1164941,2017-06-25 11:28:00,2017-06-25 12:54:00,N527ND,15447.2,8000.0,PILOT REQUIRES START ASSIST.,2017-06-25,STARTED A/C FOR STUDENT.,c_1,aircraft start issue hard start no start starter no crank
1165073,2017-06-29 05:59:00,2017-06-29 10:57:00,N678ND,9149.6,8000.0,STARTER MOTOR LOOSE.,2017-06-29,REMOVED & REPLACED W/ NEW STARTER S/N H-R030664.,c_1,aircraft start issue hard start no start starter no crank
1165110,2017-06-29 21:35:00,2017-06-29 11:32:00,N507ND,14186.7,8010.0,STARTER WOULD NOT WORK. ELECTRICAL LOAD GOD. STARTER DEAD.,2017-06-29,REMOVED & REPLACED STARTER W/ S/N H-R040372. OPS CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1165233,2017-07-07 16:20:00,2017-07-07 10:04:00,N546ND,16083.5,8010.0,CREW REQUIRES START ASSIST.,2017-07-07,STARTED A/C USING NORMAL START PROCEDURE.,c_1,aircraft start issue hard start no start starter no crank
1165289,2017-07-10 11:14:00,2017-07-10 14:40:00,N641ND,5111.1,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-07-10,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1165304,2017-07-10 15:04:00,2017-07-10 14:40:00,N549ND,13638.0,8000.0,A/C NEEDED START ASSIST.,2017-07-10,"STARTED A/C, NO DEFECTS NOTICED.",c_1,aircraft start issue hard start no start starter no crank
1165444,2017-07-15 07:36:00,2017-07-15 13:04:00,N549ND,13711.199999999999,8000.0,A/C WOULD NOT START.,2017-07-15,FOUND FLOODED ENGINE. ASSISTED PILOT ON START.,c_1,aircraft start issue hard start no start starter no crank
1165503,2017-07-17 16:53:00,2017-07-17 13:41:00,N562ND,7512.0,8010.0,START ASSIST REQUIRED.,2017-07-17,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1165533,2017-07-18 16:49:00,2017-07-18 12:45:00,N562ND,7531.5,8010.0,START ASSIST IS REQUIRED.,2017-07-18,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1165630,2017-07-21 21:44:00,2017-07-21 16:09:00,N563ND,13787.5,8010.0,COULDN'T GET ENGINE TO START.,2017-07-21,"STARTED ENGINE, OPS CK'ED GOOD.",c_1,aircraft start issue hard start no start starter no crank
1165657,2017-07-24 09:41:00,2017-07-24 12:34:00,N642ND,5543.700000000001,8010.0,PILOT NEEDED START ASSIST.,2017-07-24,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1165753,2017-07-26 13:10:00,2017-07-26 12:55:00,N514ND,18434.5,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-07-26,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1165780,2017-07-27 15:51:00,2017-07-27 15:33:00,N546ND,16340.300000000001,8010.0,START ASSIST REQUIRED.,2017-07-27,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1165783,2017-07-27 18:43:00,2017-07-27 15:33:00,N714ND,189.3,8000.0,PILOT REQUESTS START ASSIST.,2017-07-27,STARTED ENGINE USING NORMAL PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1166126,2017-08-12 09:33:00,2017-08-12 12:59:00,N526ND,11657.0,7100.0,FLOODED ENGINE.,2017-08-12,"PERFORMED FLOODED ENGINE START, OPS GOOD.",c_1,aircraft start issue hard start no start starter no crank
1166188,2017-08-14 18:26:00,2017-08-14 13:25:00,N559ND,14116.4,8010.0,START ASSIST IS REQUIRED.,2017-08-14,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1166465,2017-08-25 06:30:00,2017-08-25 00:00:00,N532ND,14629.5,8010.0,STARTER FAILED TO TURN OVER DURING START,2017-08-25,"REMOVED STARTER FROM AIRCRAFT. DISSASSEMBLED STARTER, REMOVED BROKEN SHEAR PIN. REPLACED SHEAR PIN. REASSEMBLED STARTER REINSTALLED STARTER. OPS CHECK OK NO FURTHER DEFECTS NOTED.",c_1,aircraft start issue hard start no start starter no crank
1166519,2017-08-28 10:20:00,2017-08-28 13:35:00,N547ND,10370.3,8000.0,PILOT COULD NOT START A/C.,2017-08-28,STARTED A/C USING NORMAL PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1166559,2017-08-28 19:00:00,2017-08-28 10:43:00,N744ND,198.60000000000002,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-08-28,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1166596,2017-08-29 18:08:00,2017-08-29 13:20:00,N716ND,195.89999999999998,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-08-29,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1166611,2017-08-30 09:44:00,2017-08-30 14:17:00,N739ND,169.2,8000.0,PILOT REQUESTED START ASSIST.,2017-08-30,ASSISTED PILOT IN STARTING ENGINE.,c_1,aircraft start issue hard start no start starter no crank
1166636,2017-08-30 15:28:00,2017-08-30 14:22:00,N718ND,978.5999999999999,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-08-30,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1166638,2017-08-30 17:26:00,2017-08-30 14:23:00,N730ND,272.1,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-08-30,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1166643,2017-08-30 20:09:00,2017-08-30 14:32:00,N550ND,17580.7,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-08-30,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1166644,2017-08-30 20:58:00,2017-08-30 14:32:00,N719ND,1355.4,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-08-30,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1166999,2017-09-11 18:29:00,2017-09-11 10:59:00,N514ND,19004.8,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-09-11,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1167048,2017-09-12 17:23:00,2017-09-12 15:10:00,N745ND,1413.6,8000.0,PILOT REQUESTS START ASSIST.,2017-09-12,STARTED A/C USING FLOODED START PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1167470,2017-09-27 16:19:00,2017-09-27 13:30:00,N557ND,14371.7,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-09-27,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1167505,2017-09-28 15:50:00,2017-09-28 15:48:00,N715ND,382.5,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-09-28,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1167506,2017-09-28 15:58:00,2017-09-28 15:48:00,N731ND,1736.6999999999998,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-09-28,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1167638,2017-10-03 16:48:00,2017-10-03 13:30:00,N562ND,8465.4,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-10-03,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1167698,2017-10-05 10:39:00,2017-10-05 13:45:00,N764ND,402.90000000000003,8010.0,START ASSIST IS REQUIRED.,2017-10-05,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1167699,2017-10-05 10:40:00,2017-10-05 13:46:00,N769ND,1749.6000000000001,8010.0,START ASSIST REQUIRED.,2017-10-05,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1167773,2017-10-08 14:43:00,2017-10-10 10:49:00,N782ND,3634.5,8000.0,R/H ENGINE STARTER CAP LOOSE.,2017-10-09,REMOVED & REPLACED W/ NEW STARTER S/N FNER-361198.,c_1,aircraft start issue hard start no start starter no crank
1167992,2017-10-15 12:50:00,2017-10-15 13:12:00,N770ND,1970.3999999999999,8000.0,A/C NEEDS START ASSIST.,2017-10-15,"STARTED A/C, NO DEFECTS NOTICED.",c_1,aircraft start issue hard start no start starter no crank
1168023,2017-10-16 08:34:00,2017-10-16 13:31:00,N713ND,817.5,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-10-16,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1168028,2017-10-16 09:48:00,2017-10-16 14:17:00,N731ND,1909.5,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-10-16,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1168269,2017-10-25 15:33:00,2017-10-25 14:57:00,N526ND,12536.9,8010.0,START ASSIST REQUIRED.,2017-10-25,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1168568,2017-11-06 18:26:00,2017-11-06 13:55:00,N744ND,758.0999999999999,8010.0,START ASSIST IS REQUIRED.,2017-11-06,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1168580,2017-11-07 07:34:00,2017-11-07 13:14:00,N768ND,377.1,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-11-07,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1168600,2017-11-07 14:20:00,2017-11-12 14:39:00,N573ND,19185.1,8000.0,STARTER DUE TIME CHANGE.,2017-11-07,REMOVED STARTER.,c_1,aircraft start issue hard start no start starter no crank
1168600,2017-11-07 14:20:00,2017-11-12 14:39:00,N573ND,19185.1,7200.0,"ON ENGINE START, ENGINE WOULD VIBRATE WHEN SETTING RPM TO 1200. THIS WOULD OCCUR WHENEVER THROTTLE WAS ADDED SMOOTHLY.",2017-11-07,REMOVED PROP & EXHAUST. STARTED ENGINE REMOVAL.,c_1,aircraft start issue hard start no start starter no crank
1168600,2017-11-07 14:20:00,2017-11-12 14:39:00,N573ND,19185.1,8000.0,STARTER DUE TIME CHANGE.,2017-11-08,INSTALLED STARTER S/N H-R050910.,c_1,aircraft start issue hard start no start starter no crank
1168674,2017-11-11 08:44:00,2017-11-11 14:20:00,N536ND,17231.0,8000.0,PILOT REQUESTS START ASSIST.,2017-11-11,STARTED A/C ENGINE USING NORMAL PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1168732,2017-11-13 14:54:00,2017-11-13 10:56:00,N765ND,436.20000000000005,8000.0,PILOT REQUESTS START ASSIST.,2017-11-13,STARTED A/C ENGINE USING NORMAL PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1168878,2017-11-19 14:28:00,2017-11-19 14:46:00,N697ND,8160.0,8010.0,"DURING ENGINE START, R/H ENGINE STARTER DIDN'T ENGAGE.",2017-11-19,"REMOVED & REPLACED STARTER W/ S/N FNER-3611100, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1168879,2017-11-19 15:02:00,2017-11-19 14:45:00,N714ND,719.7,8000.0,A/C REQUIRES START ASSIST.,2017-11-19,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1169025,2017-11-26 11:28:00,2017-11-26 14:31:00,N548ND,11987.0,8010.0,START ASSIST NEEDED.,2017-11-26,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1169028,2017-11-26 14:27:00,2017-11-26 14:30:00,N719ND,1967.6999999999998,8010.0,START ASSIST NEEDED.,2017-11-26,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1169070,2017-11-27 22:06:00,2017-11-27 11:28:00,N527ND,16902.5,8010.0,STARTER WOULDN'T START.,2017-11-27,INSTALLED NEW STARTER CONTACTOR. OPS CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1169107,2017-11-28 17:42:00,2017-11-28 14:43:00,N781ND,3904.5,8010.0,START ASSIST REQUIRED.,2017-11-28,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1169352,2017-12-06 16:48:00,2017-12-06 13:19:00,N783ND,4133.0,7100.0,PILOT COULD NOT GET A/C STARTED.,2017-12-06,STARTED BOTH ENGINES USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1169384,2017-12-07 21:56:00,2018-02-28 10:29:00,N524ND,19697.7,8010.0,STARTER TIME CHANGE DUE.,2017-12-20,INSTALLED NEW STARTER S/N H-R110387.,c_1,aircraft start issue hard start no start starter no crank
1169410,2017-12-09 09:34:00,2017-12-09 14:34:00,N744ND,928.5,8010.0,A/C NEEDS START ASSIST.,2017-12-09,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1169425,2017-12-10 11:15:00,2017-12-10 14:43:00,N546ND,17605.1,8010.0,CREW REQUIRES START ASSIST.,2017-12-10,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1169623,2017-12-19 15:04:00,2017-12-19 14:24:00,N680ND,8718.5,3240.0,"AFTER ENGINE START, PARKING BRAKE WOULD NOT RELEASE.",2017-12-19,ALSO INSTALLED 1 NEW FITTING ON VALVE & 2 NEW O-RINGS.,c_1,aircraft start issue hard start no start starter no crank
1169636,2017-12-20 08:12:00,2017-12-22 00:00:00,N635ND,9900.1,8000.0,AIRCRAFT STARTER REQUIRES CHANGE.  COMING APART.,2017-12-21,"NEW STARTER INSTALLED P/N: 149/EC. S/N: H-RH110361. OPS CHECK, OK",c_1,aircraft start issue hard start no start starter no crank
1169665,2017-12-21 13:27:00,2017-12-21 14:32:00,N697ND,8439.5,8010.0,START ASSIST REQUIRED.,2017-12-21,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1169846,2018-01-05 14:10:00,2018-01-06 00:00:00,N608ND,12017.1,8000.0,AIRCRAFT STARTER IS SEPERATING AT BENDIX TO MOTOR.,2018-01-06,"NEW STARTER INSTALLED.  OPS CHECK OK.  INSTALLED: 149-NL/EC, S/N: H-R110885",c_1,aircraft start issue hard start no start starter no crank
1169992,2018-01-13 10:28:00,2018-01-13 10:36:00,N744ND,1087.1999999999998,8000.0,A/C WOULD NOT START.,2018-01-13,ASSISTED IN STARTING A/C.,c_1,aircraft start issue hard start no start starter no crank
1169994,2018-01-13 11:07:00,2018-01-13 10:43:00,N688ND,9378.5,8000.0,UNABLE TO START LEFT ENGINE.,2018-01-13,"WARMED A/C, STARTING USING NORMAL PROCEDURES.",c_1,aircraft start issue hard start no start starter no crank
1170060,2018-01-16 17:03:00,2018-01-16 13:46:00,N711ND,1171.1999999999998,8000.0,ENGINE WOULD NOT START.,2018-01-16,"STARTED A/C ENGINE. RAN ENGINE, PERFORMED GROUND RUN, ALL ENGINE SPECS W/IN PARAMETERS. OPS GOOD, NO DEFECTS.",c_1,aircraft start issue hard start no start starter no crank
1170132,2018-01-18 12:08:00,2018-01-18 15:10:00,N557ND,15011.9,7000.0,PILOT REQUESTS START ASSIST.,2018-01-18,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1170172,2018-01-19 10:38:00,2018-01-19 14:18:00,N764ND,890.0999999999999,8000.0,PILOT REQUESTS START ASSIST.,2018-01-19,STARTED ENGINE USING NORMAL PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1170173,2018-01-19 10:40:00,2018-01-19 14:05:00,N770ND,2496.0,8010.0,START ASSIST REQUIRED.,2018-01-19,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1170400,2018-01-28 12:55:00,2018-01-28 14:43:00,N688ND,9450.5,7410.0,L/H ENGINE WOULD NOT START. NUMEROUS ATTEMPTS BY CREW.,2018-01-28,"STARTED A/C & FOUND L/H RUNNING ROUGH. CLEANED SPARK PLUGS & INSTALLED. RAN A/C, FOUND PROBLEM STILL PERSISTS. REPLACED L/H ENG, R/H MAG W/ S/N 1610072. ALSO FOUND L/H MAG TIMING OFF. RETIMED L/H MAGNETO. ALL MAGS & PLUGS TORQUED TO SPECS. OPS & LEAK CK G",c_1,aircraft start issue hard start no start starter no crank
1170531,2018-02-01 09:27:00,2018-02-01 14:41:00,N560ND,13994.0,8000.0,PILOT REQUESTS START ASSIST.,2018-02-01,PRE-HEATED ENGINE & STARTED ENGINE USING NORMAL PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1170540,2018-02-01 12:14:00,2018-02-01 14:07:00,N697ND,8696.5,8000.0,"LEFT ENGINE WOULD NOT START. ATTEMPTED ENGINE PREHEAT, STILL NO START.",2018-02-01,PLACED A/C IN HEATED HANGAR.,c_1,aircraft start issue hard start no start starter no crank
1170540,2018-02-01 12:14:00,2018-02-01 14:07:00,N697ND,8696.5,8000.0,"LEFT ENGINE WOULD NOT START. ATTEMPTED ENGINE PREHEAT, STILL NO START.",2018-02-01,STARTED A/C USING NORMAL STARTING PROCEDURES (AFTER IT WARMED UP).,c_1,aircraft start issue hard start no start starter no crank
1170641,2018-02-05 11:49:00,2018-02-05 14:59:00,N697ND,8715.0,8000.0,ENGINE WOULD NOT START.,2018-02-05,"STARTED A/C, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1170722,2018-02-07 08:22:00,2018-02-07 13:09:00,N719ND,2220.6000000000004,7100.0,PILOT COULD NOT GET A/C STARTED.,2018-02-07,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1170761,2018-02-08 10:15:00,2018-02-08 14:14:00,N697ND,8756.0,7200.0,L/H ENGINE WOULD NOT START.,2018-02-08,PREHEATED L/H ENGINE & STARTED. RAN ENGINE TO WARM OIL.,c_1,aircraft start issue hard start no start starter no crank
1170770,2018-02-08 14:46:00,2018-02-08 14:44:00,N680ND,9155.5,7200.0,BOTH ENGINES WON'T START.,2018-02-08,STARTED ENGINES & WARMED UP.,c_1,aircraft start issue hard start no start starter no crank
1170827,2018-02-09 21:46:00,2018-02-09 13:03:00,N697ND,8810.0,7200.0,COULD NOT START ENGINES.,2018-02-09,"HAD A/C PUT INSIDE. STARTED & RAN BOTH ENGINES, OPS GOOD.",c_1,aircraft start issue hard start no start starter no crank
1170856,2018-02-11 12:34:00,2018-02-11 14:20:00,N697ND,8836.0,7100.0,LEFT ENGINE WOULD NOT START AFTER ENGINE WARMED UP IN HANGAR.,2018-02-11,WARMED A/C IN HANGAR & CHARGED BATTERY. STARTED A/C L/H ENGINE SEVERAL TIMES. OPS CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1170871,2018-02-12 05:43:00,2018-02-12 10:20:00,N550ND,18991.6,8000.0,STARTER MOTOR LOOSE.,2018-02-12,REMOVED & REPLACED W/ NEW STARTER S/N H-R050894.,c_1,aircraft start issue hard start no start starter no crank
1171193,2018-02-23 13:30:00,2018-02-23 14:04:00,N642ND,7497.299999999999,8010.0,A/C WOULD NOT START. NO SIGN OF IGNITION.,2018-02-23,STARTED A/C W/ FLOODED START PROCEDURE. OPS CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1171254,2018-02-26 09:39:00,2018-02-26 16:39:00,N697ND,9013.5,7100.0,PILOT COULD NOT GET L/H ENGINE STARTED.,2018-02-26,STATED ENGINE USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1172118,2018-04-02 09:05:00,2018-04-02 12:32:00,N550ND,19435.0,8010.0,A/C REQUIRES START ASSIST.,2018-04-02,ASSISTED IN STARTING A/C.,c_1,aircraft start issue hard start no start starter no crank
1172170,2018-04-03 06:37:00,2018-04-18 13:24:00,N576ND,19250.9,2800.0,ELECTRIC FUEL PUMP WOULD NOT TURN ON WHILE CONDUCTING ENGINE START COLD CHECKLIST. STBY & MASTER WERE ON.,2018-04-18,INSTALLED NEW FUEL PUMP S/N 1816 W/ NEW O-RINGS. OPS & LEAK CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1172179,2018-04-03 11:00:00,2018-04-03 14:19:00,N678ND,11515.1,8010.0,ENGINE WOULDN'T START.,2018-04-03,"STARTED ENGINE, CK'ED GOOD.",c_1,aircraft start issue hard start no start starter no crank
1172184,2018-04-03 12:42:00,2018-04-03 14:22:00,N572ND,11941.8,7200.0,"AFTER ENGINE START, IT STARTED TO VIBRATE VERY HARD & WOULD NOT GO AWAY. AFTER ABOUT 1 MINUTE WE SHUT DOWN THE ENGINE.",2018-04-03,"PERFORMED GROUND RUN, CLEARED FLOODED ENGINE, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
