workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1194510,2020-08-06 06:02:00,2020-08-06 14:03:00,N770ND,9902.7,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-08-06,"C/W SB, NO DEFECTS NOTED. NEXT DUE 8/31/21.",c_48,rudder
1194521,2020-08-06 09:38:00,2020-08-07 00:00:00,N642ND,14680.199999999999,2720.0,RUDDER TIP REPAIRS REQUIRE TOUCH UP,2020-08-07,INSPECTED AND TOUCHED UP REPAIRS W/PAINT. NO FURTHER DEFECTS NOTED,c_48,rudder
1194532,2020-08-06 12:35:00,2020-08-06 15:32:00,N695ND,13951.7,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-06,"C/W SL, NO DEFECTS NOTED.",c_48,rudder
1194560,2020-08-07 10:17:00,2020-08-07 15:08:00,N765ND,7382.400000000001,3240.0,"UPON LANDING, R/H BRAKE WAS PULLING HARD. PULLED PB TO RESET IT & IT CAME LOOSE.",2020-08-07,"INSPECTED BRAKE SYSTEM & RUDDER PEDALS. FOUND NO DEFECTS. TAXIED A/C, OPS CK GOOD. COULD NOT DUPLICATE PROBLEM.",c_48,rudder
1194562,2020-08-07 14:58:00,2020-08-07 15:27:00,N632ND,4006.0,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-07,"C/W AS PER SL, NO DEFECTS NOTED.",c_48,rudder
1194563,2020-08-07 15:05:00,2020-08-07 15:16:00,N610ND,3263.1000000000004,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-07,NOT DUE @ THIS TIME.,c_48,rudder
1194565,2020-08-07 17:22:00,2020-08-14 00:00:00,N792ND,9051.0,520.0,SB1242 RUDDER PEDAL ASSY INSP-,2020-08-07,PIPER SB1242 HAS BEEN SUSPENDED BY SB1242A,c_48,rudder
1194590,2020-08-10 09:56:00,2020-08-10 13:31:00,N773ND,5243.1,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-08-10,"INSPECTED IAW SB, NO DEFECTS NOTED.",c_48,rudder
1194590,2020-08-10 09:56:00,2020-08-10 13:31:00,N773ND,5243.1,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-10,"INSPECTED IAW SL, NO DEFECTS NOTED.",c_48,rudder
1194592,2020-08-10 09:58:00,2020-08-10 14:38:00,N853ND,201.89999999999998,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-10,"C/W SL, NO DEFECTS NOTED.",c_48,rudder
1194592,2020-08-10 09:58:00,2020-08-10 14:38:00,N853ND,201.89999999999998,2700.0,"AILERON, STABILATOR, RUDDER CABLE TENSIONS LOW.",2020-08-10,"ADJUSTED CABLE TENSIONS TO SPECS, TRAVEL CHECKS GOOD.",c_48,rudder
1194625,2020-08-10 22:25:00,2020-08-12 15:41:00,N781ND,11235.0,400.0,"SB 1242, RUDDER PEDAL ASSY INSP DUE.",2020-08-10,"SUPERSEDED BY SB 1242A, LAST COMPLETED ON W/O #1193415.",c_48,rudder
1194625,2020-08-10 22:25:00,2020-08-12 15:41:00,N781ND,11235.0,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-12,"INSPECTED, NO DEFECTS NOTED.",c_48,rudder
1194625,2020-08-10 22:25:00,2020-08-12 15:41:00,N781ND,11235.0,5540.0,RUDDER TRIM HAS EXCESSIVE PLAY.,2020-08-12,REMOVED & REPLACED TRIM BARREL JACK SCREW W/ NEW. OPS CK TRAVEL CK GOOD.,c_48,rudder
1194628,2020-08-11 05:52:00,2020-11-02 11:11:00,N783ND,9505.6,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-08-11,UPDATED TO 2468.5 MX METER.,c_48,rudder
1194630,2020-08-11 06:06:00,2020-08-11 14:44:00,N765ND,7406.700000000001,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-08-11,"C/W SB, NO DISCREPANCIES.",c_48,rudder
1194630,2020-08-11 06:06:00,2020-08-11 14:44:00,N765ND,7406.700000000001,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-11,"C/W SL, NO DISCREPANCIES.",c_48,rudder
1194650,2020-08-11 14:45:00,2020-08-12 13:44:00,N877ND,3038.5,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-11,UPDATED TO NEXT PHASE 1.,c_48,rudder
1194668,2020-08-12 05:30:00,2020-08-12 14:51:00,N767ND,5245.799999999999,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-08-12,"INSPECTED IAW SB, NO DEFECTS NOTED.",c_48,rudder
1194668,2020-08-12 05:30:00,2020-08-12 14:51:00,N767ND,5245.799999999999,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-12,"INSPECTED IAW SL, NO DEFECTS NOTED.",c_48,rudder
1194669,2020-08-12 05:31:00,2020-08-12 14:00:00,N769ND,6615.5,2360.0,RUDDER STATIC WICK BROKEN.,2020-08-12,INSTALLED NEW STATIC WICK.,c_48,rudder
1194687,2020-08-12 15:01:00,2020-08-12 14:09:00,N751ND,3600.7,400.0,"SB 1242A, RUDDER PEDAL INSP DUE.",2020-08-12,"C/W SB, NO DEFECTS NOTED.",c_48,rudder
1194687,2020-08-12 15:01:00,2020-08-12 14:09:00,N751ND,3600.7,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-12,"INSPECTED, NO DEFECTS NOTED.",c_48,rudder
1194687,2020-08-12 15:01:00,2020-08-12 14:09:00,N751ND,3600.7,2700.0,RUDDER & STABILATOR CABLE TENSIONS LOW.,2020-08-12,ADJUSTED CABLE TENSIONS TO SPECS.,c_48,rudder
1194697,2020-08-12 21:09:00,2020-08-14 14:27:00,N711ND,6343.4,2720.0,PILOT & COPILOT RUDDER HEEL PADS NEED TO BE SECURED.,2020-08-14,RESECURED PILOT & COPILOT RUDDER HEEL PADS.,c_48,rudder
1194720,2020-08-13 15:00:00,2020-08-13 12:59:00,N752ND,4164.9,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-08-13,UPDATED TO PHASE 1 INSP.,c_48,rudder
1194723,2020-08-14 05:49:00,2020-08-14 15:33:00,N908ND,205.20000000000002,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-14,"INSPECTED IAW SL, NO DEFECTS NOTED.",c_48,rudder
1194723,2020-08-14 05:49:00,2020-08-14 15:33:00,N908ND,205.20000000000002,5540.0,RUDDER CABLE TENSION LOW.,2020-08-14,ADJUSTED RUDDER CABLE TENSION IAW PIPER MM SEC 27-00-00. TRAVEL CK GOOD.,c_48,rudder
1194724,2020-08-14 05:56:00,2020-08-20 14:39:00,N648ND,2368.8,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-14,"C/W SL, NO DEFECTS NOTED.",c_48,rudder
1194735,2020-08-14 15:00:00,2020-08-14 15:39:00,N768ND,5541.3,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-08-14,"INSPECTED, NO DEFECTS NOTED.",c_48,rudder
1194735,2020-08-14 15:00:00,2020-08-14 15:39:00,N768ND,5541.3,2700.0,STABILATOR & RUDDER CABLE TENSIONS LOW.,2020-08-14,ADJUSTED TENSIONS TO SPECS.,c_48,rudder
1194735,2020-08-14 15:00:00,2020-08-14 15:39:00,N768ND,5541.3,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-14,"INSPECTED, NO DEFECTS NOTED.",c_48,rudder
1194764,2020-08-16 16:23:00,2020-08-20 00:00:00,N653ND,12451.0,2360.0,RUDDER BONDING JUMPER TORN,2020-08-19,"""     """,c_48,rudder
1194764,2020-08-16 16:23:00,2020-08-20 00:00:00,N653ND,12451.0,2360.0,RUDDER BONDING JUMPER TORN,2020-08-19,"REMOVED RUDDER BEARING JUMPER STRAP, REPLACED WITH NEW, NO FURTHER DEFECTS NOTED.",c_48,rudder
1194828,2020-08-18 05:52:00,2020-08-18 11:32:00,N714ND,7405.799999999999,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-08-18,"INSPECTED IAW SB, NO DEFECTS NOTED.",c_48,rudder
1194828,2020-08-18 05:52:00,2020-08-18 11:32:00,N714ND,7405.799999999999,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-18,"INSPECTED IAW SL, NO DEFECTS NOTED.",c_48,rudder
1194853,2020-08-18 14:45:00,2020-08-18 14:11:00,N638ND,3084.8999999999996,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-18,"C/W SL, NO DEFECTS NOTED.",c_48,rudder
1194853,2020-08-18 14:45:00,2020-08-18 14:11:00,N638ND,3084.8999999999996,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-08-18,UPDATED DUE TIME TO 1200.0 MX METER.,c_48,rudder
1194876,2020-08-19 06:04:00,2020-08-19 15:58:00,N755ND,5220.0,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-08-19,"INSPECTED IAW SB, NO DEFECTS NOTED.",c_48,rudder
1194876,2020-08-19 06:04:00,2020-08-19 15:58:00,N755ND,5220.0,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY DUE.",2020-08-19,"INSPECTED IAW SL, NO DEFECTS NOTED.",c_48,rudder
1194877,2020-08-19 06:12:00,2020-08-19 15:42:00,N820ND,5123.200000000001,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-08-19,"INSPECTED IAW SB, NO DEFECTS NOTED.",c_48,rudder
1194877,2020-08-19 06:12:00,2020-08-19 15:42:00,N820ND,5123.200000000001,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-19,"INSPECTED IAW SL, NO DEFECTS NOTED.",c_48,rudder
1194890,2020-08-19 12:38:00,2020-08-20 15:09:00,N680ND,19255.9,400.0,"SB 1242, RUDDER PEDAL ASSY INSP DUE.",2020-08-19,SUPERSEDED BY SB 1242A.,c_48,rudder
1194890,2020-08-19 12:38:00,2020-08-20 15:09:00,N680ND,19255.9,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-08-19,UPDATED TO NEXT PHASE 1 @ 3430.5 MX METER.,c_48,rudder
1194919,2020-08-20 05:55:00,2020-08-20 15:48:00,N776ND,5422.5,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-20,MOVED TO PHASE #1.,c_48,rudder
1194920,2020-08-20 06:06:00,2020-08-20 16:09:00,N657ND,2362.2,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY DUE.",2020-08-20,"INSPECTED IAW SL, NO DEFECTS NOTED.",c_48,rudder
1194932,2020-08-20 14:49:00,2020-08-20 16:18:00,N716ND,7263.5,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-08-20,"C/W SB, NO DEFECTS NOTED.",c_48,rudder
1194932,2020-08-20 14:49:00,2020-08-20 16:18:00,N716ND,7263.5,400.0,"SL 1280, RUDDER PEDAL BAR ASSY INSP DUE.",2020-08-20,"C/W SL, NO DEFECTS NOTED.",c_48,rudder
1194960,2020-08-21 14:49:00,2020-08-21 16:01:00,N656ND,3074.3999999999996,2360.0,RUDDER LWR STATIC WICK BROKEN.,2020-08-21,INSTALLED NEW STATIC WICK.,c_48,rudder
1194960,2020-08-21 14:49:00,2020-08-21 16:01:00,N656ND,3074.3999999999996,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-21,"C/W INSP AS PER SL, NO DEFECTS NOTED.",c_48,rudder
1194961,2020-08-21 15:07:00,2020-08-21 15:39:00,N739ND,5168.5,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-21,"INSPECTED, NO DEFECTS NOTED.",c_48,rudder
1194961,2020-08-21 15:07:00,2020-08-21 15:39:00,N739ND,5168.5,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-08-21,C/W SB BY INSPECTION. NO DEFECTS NOTED.,c_48,rudder
1194995,2020-08-24 05:56:00,2020-08-24 15:41:00,N713ND,5071.4,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-08-24,"C/W BY INSPECTION AS PER SB, NO DEFECTS NOTED.",c_48,rudder
1194995,2020-08-24 05:56:00,2020-08-24 15:41:00,N713ND,5071.4,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-24,"C/W BY INSPECTION AS PER SL, NO DEFECTS NOTED.",c_48,rudder
1195071,2020-08-26 05:48:00,2020-08-26 15:49:00,N619ND,3624.2999999999997,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-08-26,DUE @ 1270.0 MX METER.,c_48,rudder
1195072,2020-08-26 05:50:00,2020-08-26 13:42:00,N697ND,7548.0,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-26,NOT DUE @ THIS TIME.,c_48,rudder
1195145,2020-08-28 05:54:00,2020-08-28 11:16:00,N769ND,6776.9,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-28,"INSPECTED IAW SL, NO DEFECTS NOTED.",c_48,rudder
1195164,2020-08-28 14:54:00,2020-08-28 11:56:00,N640ND,3063.8999999999996,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-28,"DUE @ 1200 HOURS, UPDATED AIMS.",c_48,rudder
1195170,2020-08-28 20:27:00,2020-08-31 00:00:00,N785ND,11432.7,2720.0,COPILOT L/H RUDDER PEDAL COVER COMING OFF.,2020-08-29,PUT COVER BACK IN POSITION AND SECURED WITH ZIPTIES. NO FURTHER DEFECTS NOTED,c_48,rudder
1195170,2020-08-28 20:27:00,2020-08-31 00:00:00,N785ND,11432.7,2720.0,"RUDDER TRIM, HARD TO MOVE.",2020-08-31,"LUBED FORWARD INDEX WHEEL SHAFT, REAR PULLEYS AND TRIM LINKAGE. WORKED TRIM WHEEL BACK AND FORTH FROM STOP TO STOP TO FREE UP MECHANISM. CLEAN FORWARD INDEX WHEEL INDICATOR GROOVE. NO OTHER DEFECTS NOTED.",c_48,rudder
1195219,2020-08-31 14:51:00,2020-08-31 13:13:00,N706ND,5072.700000000001,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-08-31,"C/W SL, NO DEFECTS NOTED.",c_48,rudder
1195233,2020-09-01 05:48:00,2020-09-01 14:10:00,N798ND,6035.0,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-09-01,UPDATED TO 1270.0 MX METER.,c_48,rudder
1195254,2020-09-01 14:14:00,2020-09-02 14:31:00,N812ND,5243.1,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-09-01,"INSPECTED IAW SB, NO DEFECTS NOTED.",c_48,rudder
1195254,2020-09-01 14:14:00,2020-09-02 14:31:00,N812ND,5243.1,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-01,"INSPECTED IAW SL, NO DEFECTS NOTED.",c_48,rudder
1195287,2020-09-02 14:26:00,2020-09-03 14:45:00,N618ND,3596.1000000000004,2360.0,RUDDER STATIC WICK IS BROKEN.,2020-09-02,REPLACED STATIC WICK.,c_48,rudder
1195287,2020-09-02 14:26:00,2020-09-03 14:45:00,N618ND,3596.1000000000004,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP IS DUE.",2020-09-02,"INSPECTED IAW SB, NO DEFECTS NOTED.",c_48,rudder
1195288,2020-09-02 14:27:00,2020-09-02 14:16:00,N684ND,2511.8999999999996,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-09-02,UPDATED AIMS TO 1200 HOUR DUE TIME.,c_48,rudder
1195289,2020-09-02 14:27:00,2020-09-02 15:56:00,N766ND,5320.299999999999,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-09-02,"C/W SB, NO DEFECTS NOTED.",c_48,rudder
1195289,2020-09-02 14:27:00,2020-09-02 15:56:00,N766ND,5320.299999999999,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-02,"C/W SL, NO DEFECTS NOTED.",c_48,rudder
1195336,2020-09-04 05:52:00,2020-09-04 14:28:00,N778ND,5201.4,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY.",2020-09-04,"C/W INSP AS PER SL, NO DEFECTS NOTED.",c_48,rudder
1195357,2020-09-04 14:32:00,2020-09-04 14:34:00,N715ND,7510.599999999999,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-09-04,"C/W SB, NO DEFECTS NOTED.",c_48,rudder
1195357,2020-09-04 14:32:00,2020-09-04 14:34:00,N715ND,7510.599999999999,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-04,"C/W SL, NO DEFECTS NOTED.",c_48,rudder
1195399,2020-09-07 14:47:00,2020-09-07 15:38:00,N609ND,910.1999999999999,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-07,"INSPECTED IAW SL, NO DEFECTS NOTED. OPS CK GOOD.",c_48,rudder
1195495,2020-09-10 05:58:00,2020-09-10 15:36:00,N625ND,2576.6,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-10,"INSPECTED IAW SL, NO DEFECTS NOTED.",c_48,rudder
1195495,2020-09-10 05:58:00,2020-09-10 15:36:00,N625ND,2576.6,5540.0,RUDDER CABLE TENSION LOW.,2020-09-10,"ADJUSTED CABLE TENSION PER PIPER MM SEC 27-00-00, TRAVEL CK GOOD.",c_48,rudder
1195516,2020-09-10 14:48:00,2020-09-10 15:49:00,N713ND,5225.0,2360.0,RUDDER STATIC WICK BROKEN.,2020-09-10,REPLACED STATIC WICK.,c_48,rudder
1195534,2020-09-11 05:58:00,2020-09-11 12:50:00,N755ND,5268.6,5540.0,RUDDER HAS TAPE ON IT.,2020-09-11,REMOVED TAPE.,c_48,rudder
1195534,2020-09-11 05:58:00,2020-09-11 12:50:00,N755ND,5268.6,2720.0,TAPE ON PILOT R/H RUDDER PEDAL.,2020-09-11,REMOVED TAPE.,c_48,rudder
1195534,2020-09-11 05:58:00,2020-09-11 12:50:00,N755ND,5268.6,2360.0,RUDDER STATIC WICK REMOVED.,2020-09-11,REINSTALLED STATIC WICK.,c_48,rudder
1195560,2020-09-11 14:18:00,2020-09-11 13:06:00,N619ND,3797.1000000000004,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-11,"C/W SL, NO DISCREPANCIES.",c_48,rudder
1195560,2020-09-11 14:18:00,2020-09-11 13:06:00,N619ND,3797.1000000000004,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-09-11,"C/W SB, NO DISCREPANCIES FOUND.",c_48,rudder
1195569,2020-09-11 20:56:00,2020-09-14 00:00:00,N678ND,7843.799999999999,3240.0,LH BRAKE MASTER CYLINDER SLOWLY BLEEDS DOWN UNDER CONSTANT PRESSURE,2020-09-14,REMOVED RUDDER PEDAL. REMOVED SET SCREW AND REMOVED TOP PORTION OF MASTER CYLINDER. DRAINED FLUID. INSTALLED NEW O-RINGS. REASSEBLED AND SERVICED. REINSTALLED PEDAL. OPS CHECK GOOD. NO FURTHER DEFECTS NOTED.,c_48,rudder
1195626,2020-09-14 15:01:00,2020-09-22 12:49:00,N658ND,3082.2000000000003,400.0,"SL 1280, RUDDER PEDAL BAR ASSY INSP DUE.",2020-09-22,"INSPECTED IAW SL, NO DEFECTS NOTED.",c_48,rudder
1195666,2020-09-15 14:49:00,2020-09-15 13:20:00,N817ND,5244.299999999999,400.0,"SL 1280, RUDDER PEDAL INSP DUE.",2020-09-15,"INSPECTED IAW SL, NO DEFECTS NOTED.",c_48,rudder
1195666,2020-09-15 14:49:00,2020-09-15 13:20:00,N817ND,5244.299999999999,2720.0,RUDDER CABLE TENSION LOW.,2020-09-15,"ADJUSTED CABLES TO SPECS, OPS CK, TRAVEL CK GOOD.",c_48,rudder
1195682,2020-09-16 05:57:00,2020-09-16 14:48:00,N812ND,5424.299999999999,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-16,"INSPECTED, NO DEFECTS NOTED.",c_48,rudder
1195685,2020-09-16 06:00:00,2020-09-16 14:05:00,N618ND,3788.3999999999996,2700.0,RUDDER CABLE TENSION LOW.,2020-09-16,"ADJUSTED TENSION, OPS CK GOOD.",c_48,rudder
1195685,2020-09-16 06:00:00,2020-09-16 14:05:00,N618ND,3788.3999999999996,400.0,"SL 1280, RUDDER PEDAL BAR ASSY.",2020-09-16,"INSPECTED IAW SL, NO DEFECTS NOTED.",c_48,rudder
1195721,2020-09-17 05:53:00,2020-09-17 13:41:00,N636ND,3068.7,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-17,"C/W SL, INSPECTED, NO DEFECTS NOTED.",c_48,rudder
1195721,2020-09-17 05:53:00,2020-09-17 13:41:00,N636ND,3068.7,2720.0,RUDDER CABLE TENSION LOW.,2020-09-17,"SET CABLE TENSIONS IAW PIPER PA28-181 AMM, 27-00-00. TRAVELS CK GOOD.",c_48,rudder
1195723,2020-09-17 05:56:00,2020-09-17 13:25:00,N952ND,170.10000000000002,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-17,"INSPECTED IAW SB, NO DEFECTS NOTED.",c_48,rudder
1195723,2020-09-17 05:56:00,2020-09-17 13:25:00,N952ND,170.10000000000002,5540.0,RUDDER CABLE TENSION LOW.,2020-09-17,"ADJUSTED CABLE TENSION PER PIPER MM SEC 27-00-00, TRAVEL CK GOOD.",c_48,rudder
1195724,2020-09-17 06:04:00,2020-09-17 13:59:00,N650ND,3051.3,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-17,"INSPECTED, NO DEFECTS NOTED.",c_48,rudder
1195768,2020-09-18 05:59:00,2020-09-18 15:30:00,N772ND,5946.0,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY DUE.",2020-09-18,"C/W BY INSPECTION AS PER SL, NO DEFECTS NOTED.",c_48,rudder
1195794,2020-09-18 14:57:00,2020-09-18 15:36:00,N775ND,5237.1,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-18,NO DEFECTS NOTED.,c_48,rudder
1195825,2020-09-21 05:54:00,2020-09-21 13:33:00,N711ND,6704.6,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-21,"C/W BY INSP AS PER SL, NO DEFECTS NOTED.",c_48,rudder
1195827,2020-09-21 06:00:00,2020-09-23 13:53:00,N629ND,3591.8999999999996,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP.",2020-09-21,UPDATED TO PHASE 1 INSP.,c_48,rudder
1195870,2020-09-21 14:58:00,2020-09-21 13:28:00,N661ND,923.4000000000001,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-21,"INSPECTED, NO DEFECTS NOTED.",c_48,rudder
1195870,2020-09-21 14:58:00,2020-09-21 13:28:00,N661ND,923.4000000000001,2700.0,"CABLE TENSIONS LOW (AILERON, RUDDER, STABILATOR).",2020-09-21,"ADJUSTED CABLE TENSIONS TO SPECS, TRAVEL CHECKS GOOD.",c_48,rudder
1195937,2020-09-23 14:56:00,2020-09-23 14:48:00,N730ND,8118.900000000001,2720.0,RUDDER CABLE TENSION LOW.,2020-09-23,TIGHTENED RUDDER CABLE TENSION TO SPECS.,c_48,rudder
1195937,2020-09-23 14:56:00,2020-09-23 14:48:00,N730ND,8118.900000000001,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-23,"INSPECTED, NO DEFECTS NOTED.",c_48,rudder
1195937,2020-09-23 14:56:00,2020-09-23 14:48:00,N730ND,8118.900000000001,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-09-23,PREVIOUSLY C/W - SEE W/O #1193955. NEXT DUE 7/31/21. UPDATED AIMS.,c_48,rudder
1195973,2020-09-24 15:05:00,2020-09-24 15:36:00,N824ND,919.8000000000001,2720.0,RUDDER CABLE TENSION IS LOW.,2020-09-24,ADJUSTED RUDDER CABLE TENSION.,c_48,rudder
1195973,2020-09-24 15:05:00,2020-09-24 15:36:00,N824ND,919.8000000000001,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-24,"C/W SL BY VISUAL INSP, NO DISCREPANCIES.",c_48,rudder
1195974,2020-09-24 15:07:00,2020-09-24 15:31:00,N743ND,5331.0,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-24,"INSPECTED, NO DEFECTS NOTED.",c_48,rudder
1195987,2020-09-25 06:04:00,2020-09-25 13:01:00,N739ND,5525.5,2360.0,L/H I/B AILERON RUDDER & R/H O/B AILERON STATIC WICKS BROKEN.,2020-09-25,REPLACED WICKS.,c_48,rudder
1196004,2020-09-25 14:46:00,2020-09-25 13:09:00,N799ND,6268.0,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-25,"INSPECTED, NO DEFECTS NOTED.",c_48,rudder
1196004,2020-09-25 14:46:00,2020-09-25 13:09:00,N799ND,6268.0,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-09-25,"INSPECTED IAW SB, NO DEFECTS NOTED.",c_48,rudder
1196004,2020-09-25 14:46:00,2020-09-25 13:09:00,N799ND,6268.0,2700.0,STABILATOR & RUDDER CABLE TENSIONS LOW.,2020-09-25,"ADJUSTED CABLE TENSIONS TO SPECS, TRAVEL CHECKS GOOD.",c_48,rudder
1196039,2020-09-28 05:56:00,2020-10-20 10:50:00,N798ND,6338.5,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP.",2020-09-28,"C/W SB, NO DEFECTS NOTED.",c_48,rudder
1196039,2020-09-28 05:56:00,2020-10-20 10:50:00,N798ND,6338.5,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-28,"C/W BY INSP AS PER SL, NO DEFECTS NOTED.",c_48,rudder
1196055,2020-09-28 15:09:00,2020-09-28 15:17:00,N649ND,3081.6000000000004,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-28,"INSPECTED, NO DEFECTS NOTED.",c_48,rudder
1196055,2020-09-28 15:09:00,2020-09-28 15:17:00,N649ND,3081.6000000000004,2700.0,"AILERON, RUDDER & STABILATOR CABLE TENSIONS LOW.",2020-09-28,"ADJUSTED CABLE TENSIONS TO SPECS, TRAVEL CK GOOD.",c_48,rudder
1196074,2020-09-29 05:59:00,2020-09-29 13:50:00,N827ND,924.3000000000001,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-29,"C/W BY INSPECTION AS PER SL, NO DEFECTS NOTED.",c_48,rudder
1196099,2020-09-29 14:58:00,2020-09-29 13:41:00,N744ND,9241.6,400.0,"SB 1242A, RUDDER PEDAL ASSY INSP DUE.",2020-09-29,"RECENTLY COMPLIED WITH, UPDATED AIMS.",c_48,rudder
1196099,2020-09-29 14:58:00,2020-09-29 13:41:00,N744ND,9241.6,400.0,"SL 1280, RUDDER PEDAL & BAR ASSY INSP DUE.",2020-09-29,"INSPECTED IAW SL, NO DEFECTS NOTED.",c_48,rudder
