workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1193858,2020-07-14 06:00:00,2020-07-14 13:43:00,N798ND,5403.5,6120.0,R/H PROP GOV CABLE NEEDS ANOTHER WASHER UNDER ROD END.,2020-07-14,INSTALLED WASHER.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193859,2020-07-14 06:02:00,2020-07-14 14:59:00,N769ND,6233.0,6100.0,PROP NICKED.,2020-07-14,BLENDED AREAS & PAINTED.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193881,2020-07-14 15:01:00,2020-07-14 15:10:00,N629ND,2841.6000000000004,6100.0,PROP HAS NICKS.,2020-07-14,FILED NICKS FROM PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193882,2020-07-14 15:07:00,2020-07-14 15:06:00,N754ND,5384.4,6100.0,PROP NICKED.,2020-07-14,DRESSED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193882,2020-07-14 15:07:00,2020-07-14 15:06:00,N754ND,5384.4,7160.0,ALT AIR VALVE LOOSE.,2020-07-14,"ADDED WASHERS TO VALVE SHAFT, TIGHTENED & RESAFETIED NUT.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193882,2020-07-14 15:07:00,2020-07-14 15:06:00,N754ND,5384.4,6100.0,SPINNER FWD BULKHEAD CRACKED.,2020-07-14,REMOVED & REPLACED SPINNER BULKHEAD. RETORQUED & SAFETIED PROP BOLTS.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193892,2020-07-15 05:58:00,2020-07-15 12:41:00,N658ND,2522.1000000000004,6100.0,PROP BLADES NICKED.,2020-07-15,BLENDED AREAS & PAINTED.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193893,2020-07-15 06:03:00,2020-07-15 12:32:00,N638ND,2694.8999999999996,6100.0,PROP NICKED.,2020-07-15,DRESSED & PAINTED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193894,2020-07-15 06:04:00,2020-07-15 13:36:00,N766ND,7736.099999999999,6100.0,PROP HAS NICKS.,2020-07-15,"DRESSED OUT NICKS, CLEANED & PAINTED PROP.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193899,2020-07-15 06:07:00,2020-07-15 13:43:00,N781ND,10904.5,6100.0,PROPS ARE NICKED.,2020-07-15,DRESSED PROPS.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193902,2020-07-15 09:29:00,2020-07-20 00:00:00,N642ND,14529.0,1220.0,AIRCRAFT EXTERIOR REQUIRES WASH,2020-07-15,"""     """,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193902,2020-07-15 09:29:00,2020-07-20 00:00:00,N642ND,14529.0,1220.0,AIRCRAFT EXTERIOR REQUIRES WASH,2020-07-15,WASHED EXTERIOR.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193902,2020-07-15 09:29:00,2020-07-20 00:00:00,N642ND,14529.0,6100.0,AIRCRAFT SPINNER REQUIRES POLISH,2020-07-16,AIRCRAFT SPINNER POLISHED,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193902,2020-07-15 09:29:00,2020-07-20 00:00:00,N642ND,14529.0,1220.0,INTERIOR OF A/C REQUIRES DISINFECTION AND DETAILED CLEANING.,2020-07-16,DISINFECTED AIRCRAFT INTERIOR.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193902,2020-07-15 09:29:00,2020-07-20 00:00:00,N642ND,14529.0,1220.0,INTERIOR OF A/C REQUIRES DISINFECTION AND DETAILED CLEANING.,2020-07-17,AIRCRAFT INTERIOR DETAILED,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193902,2020-07-15 09:29:00,2020-07-20 00:00:00,N642ND,14529.0,5720.0,LH WINGTIP CRACKED,2020-07-18,INSPECTED CRACK. REPAIRED W/HYSOL & TOUCHED UP W/PAINT. NO FURTHER DEFECTS NOTED,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193902,2020-07-15 09:29:00,2020-07-20 00:00:00,N642ND,14529.0,3220.0,LOWER TORQUE LINK HAS PLAY,2020-07-18,INSPECTED TORQUE LINKS INSTALLED SHIMS TO UPPER AND LOWER TORQUE LINKS FROM SHOP STOCK. SAFETIED HARDWARE. NO FURTHER DEFECTS NOTED,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193902,2020-07-15 09:29:00,2020-07-20 00:00:00,N642ND,14529.0,2510.0,R/H INTERIOR DOOR LATCH OUT OF ADJUSTMENT,2020-07-18,"REMOVED ARM REST, CHECKED OPERATION OF DOOR LATCH. REMOVED INTERIOR LATCH HANDLE, AND RE INDEXED. INSTALLED LATCH AND ARM REST. OPS CHECK GOOD. NO FURTHER DEFECTS NOTED.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193915,2020-07-15 14:44:00,2020-07-15 13:08:00,N713ND,4675.1,6100.0,PROP HAS NICKS.,2020-07-15,DRESSED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193917,2020-07-15 14:59:00,2020-07-15 13:01:00,N679ND,2499.3,6100.0,PROP NICKED.,2020-07-15,DRESSED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193925,2020-07-16 06:04:00,2020-07-16 14:19:00,N618ND,3049.5,6100.0,PROP BLADES NICKED.,2020-07-16,REMOVED NICKS FROM PROP BLADES.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193926,2020-07-16 06:05:00,2020-07-16 13:33:00,N706ND,4701.6,5610.0,STORM WINDOW LATCH LOOSE.,2020-07-16,INSTALLED WASHER.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193926,2020-07-16 06:05:00,2020-07-16 13:33:00,N706ND,4701.6,6100.0,PROP HAS NICKS.,2020-07-16,"DRESSED OUT NICKS, CLEANED & PAINTED PROP.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193927,2020-07-16 06:06:00,2020-07-17 15:21:00,N820ND,4737.1,5730.0,L/H I/B TOP WING SKIN CRACKED.,2020-07-16,"STOP DRILLED CRACK. FABRICATED PATCH FROM 2024 T3 .032"" & PRIMED PATCH.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193927,2020-07-16 06:06:00,2020-07-17 15:21:00,N820ND,4737.1,7120.0,EXHAUST PIPE RUBBING ON ENGINE MOUNT.,2020-07-16,CLEANED AREA. INSPECTED & MEASURED DAMAGE; FOUND TO BE W/IN TOLERANCES (LESS THAN .0005). PRIMED & PAINTED AREA. INSTALLED WASHER SHIM & EXHAUST HANGER CLAMP TO PROVIDE PROPER CLEARANCE.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193927,2020-07-16 06:06:00,2020-07-17 15:21:00,N820ND,4737.1,5730.0,L/H I/B TOP WING SKIN CRACKED.,2020-07-17,"INSTALLED PATCH IAW AC 43.13-1B, CH 4, PARA 57. PAINTED.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193928,2020-07-16 06:09:00,2020-07-16 13:08:00,N659ND,169.2,6100.0,PROP NICKED.,2020-07-16,DRESSED & PAINTED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193929,2020-07-16 06:10:00,2020-07-16 13:26:00,N661ND,176.7,6100.0,PROP HAS SMALL NICKS.,2020-07-16,DRESSED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193952,2020-07-16 13:24:00,2020-07-27 16:12:00,N250TH,1349.4,6510.0,M/R BLADES NEED PAINT TOUCH UP.,2020-07-17,PREPPED BLADES FOR PAINT. APPLIED 1 COAT OF PRIMER.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193952,2020-07-16 13:24:00,2020-07-27 16:12:00,N250TH,1349.4,6530.0,T/R BLADES NEED TO BE CLEANED & PAINT TOUCHED UP.,2020-07-17,CLEANED BLADES & TOUCHED UP PAINT.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193952,2020-07-16 13:24:00,2020-07-27 16:12:00,N250TH,1349.4,7900.0,ENGINE IS LEAKING OIL.,2020-07-20,FOUND 1 SPINE BOLT LEAKING NEAR STARTER. APPLIED SEALANT. WASHED ENGINE.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193952,2020-07-16 13:24:00,2020-07-27 16:12:00,N250TH,1349.4,6510.0,M/R BLADES NEED PAINT TOUCH UP.,2020-07-20,SANDED & APPLIED 1 ADDITIONAL COAT OF PRIMER. APPLIED 2 COATS OF PAINT.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193954,2020-07-16 14:13:00,2020-07-22 00:00:00,N653ND,12308.2,1220.0,AIRCRAFT EXTERIOR REQUIRES WASH,2020-07-16,AIRCRAFT EXTERIOR CLEANED,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193954,2020-07-16 14:13:00,2020-07-22 00:00:00,N653ND,12308.2,1220.0,AIRCRAFT INTERIOR REQUIRES DECONTAMINATION + CLEANING.,2020-07-17,AIRCRAFT INTERIOR CLEANED AND DINSINFECTED,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193955,2020-07-16 14:46:00,2020-07-16 13:40:00,N730ND,7354.799999999999,6100.0,PROP HAS NICKS.,2020-07-16,DRESSED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193973,2020-07-17 05:58:00,2020-07-17 12:41:00,N817ND,4664.700000000001,6100.0,PROP BLADES NICKED.,2020-07-17,REMOVED NICKS FROM PROP BLADES.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193975,2020-07-17 06:06:00,2020-07-17 15:40:00,N716ND,6870.200000000001,7800.0,EXHAUST HANGER CLAMP NEEDS SHIM.,2020-07-17,INSTALLED WASHER SHIM.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1193975,2020-07-17 06:06:00,2020-07-17 15:40:00,N716ND,6870.200000000001,6100.0,PROP HAS NICKS.,2020-07-17,"DRESSED OUT NICKS, CLEANED & PAINTED PROP.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194012,2020-07-20 06:04:00,2020-07-20 13:21:00,N656ND,2698.5,6100.0,PROP HAS NICKS.,2020-07-20,DRESSED & CLEANED PROP BLADES.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194013,2020-07-20 06:07:00,2020-07-20 12:49:00,N796ND,5108.5,6100.0,BOTH PROPS NICKED.,2020-07-20,DRESSED & CLEANED PROP BLADES.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194013,2020-07-20 06:07:00,2020-07-20 12:49:00,N796ND,5108.5,3220.0,NLG STEERING LIMIT PLACARD NOT LEGIBLE.,2020-07-20,PAINTED STEERING LIMIT RED LINE.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,1220.0,AIRCRAFT EXTERIOR REQUIRES WASH,2020-07-20,"""     """,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,1220.0,AIRCRAFT EXTERIOR REQUIRES WASH,2020-07-20,"""     """,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,1220.0,AIRCRAFT EXTERIOR REQUIRES WASH,2020-07-20,AIRCRAFT EXTERIOR WASHED.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,6110.0,REMOVE L/H SPINNER FOR OTHER MAINTENANCE,2020-07-21,REMOVED L/H SPINNER,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,6110.0,REMOVE R/H SPINNER FOR OTHER MAINTENANCE,2020-07-21,REMOVED R/H SPINNER,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,1220.0,AIRCRAFT INTERIOR NEEDS DECONTAMINATION AND CLEANING,2020-08-01,AIRCRAFT INTERIOR CLEANED,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,3220.0,SHIMMY DAMPER MOUNTING BOLT WEARING ON NOSE STRUT HOUSING,2020-08-03,BURNISHED OUT WEAR MARK ON NOSE STRUT HOUSING AND REPAINTED. REPOSTIONED SHIMMY DAMPER MOUNT BOLT SO IT WOULD NOT MAKE CONTACT. NO FURTHER DEFECTS NOTED.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194031,2020-07-20 14:44:00,2020-07-20 13:12:00,N704ND,7191.0,6100.0,PROP HAS NICKS.,2020-07-20,DRESSED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194044,2020-07-20 20:00:00,2020-07-22 00:00:00,N678ND,7486.2,1200.0,EXTERIOR DIRTY,2020-07-21,AIRCRAFT EXTERIOR WASHED,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194044,2020-07-20 20:00:00,2020-07-22 00:00:00,N678ND,7486.2,1200.0,INTERIOR DIRTY,2020-07-21,INTERIOR CLEANED AND DISINFECTED,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194045,2020-07-21 05:52:00,2020-07-21 16:03:00,N812ND,4864.5,6100.0,PROP BLADES NICKED.,2020-07-21,REMOVED NICKS FROM PROP BLADES.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194047,2020-07-21 06:03:00,2020-07-21 15:35:00,N739ND,4788.4,6100.0,PROP BLADES NICKED.,2020-07-21,BLENDED AREAS & PAINTED.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194048,2020-07-21 06:08:00,2020-07-28 13:38:00,N767ND,5046.9,6100.0,PROP HAS SMALL NICKS.,2020-07-21,DRESSED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194048,2020-07-21 06:08:00,2020-07-28 13:38:00,N767ND,5046.9,6110.0,FWD SPINNER BULKHEAD IS CRACKED.,2020-07-21,REMOVED & REPLACED W/ NEW BULKHEAD. TORQUED PROP BOLTS & SAFETIED.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194063,2020-07-21 10:30:00,2020-07-23 00:00:00,N677ND,8006.5,1220.0,AIRCRAFT EXTERIOR REQUIRES WASH,2020-07-21,A/C EXTERIOR CLEANED,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194063,2020-07-21 10:30:00,2020-07-23 00:00:00,N677ND,8006.5,1220.0,AIRCRAFT INTERIOR REQUIRES DISINFECTANT AND CLEANING.,2020-07-21,A/C INTERIORE CLEANED AND DISINFECTED,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194071,2020-07-21 14:20:00,2020-07-21 16:01:00,N632ND,3813.1000000000004,6100.0,PROP NICKED.,2020-07-21,DRESSED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194072,2020-07-21 14:21:00,2020-07-21 15:23:00,N649ND,2332.8,6100.0,PROP HAS NICKS.,2020-07-21,FILED NICKS FROM PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194073,2020-07-21 14:21:00,2020-07-21 15:20:00,N770ND,9692.1,6100.0,PROP HAS NICKS.,2020-07-21,DRESSED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194073,2020-07-21 14:21:00,2020-07-21 15:20:00,N770ND,9692.1,7810.0,TAIL PIPE HARDWARE LOOSE @ MUFFLER FLANGE.,2020-07-21,ADDED WASHERS TO EXISTING HARDWARE. TIGHTENED & SAFETIED.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194084,2020-07-22 06:01:00,2020-07-22 15:42:00,N619ND,3232.7999999999997,6100.0,PROP HAS NICKS.,2020-07-22,BLENDED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194084,2020-07-22 06:01:00,2020-07-22 15:42:00,N619ND,3232.7999999999997,7810.0,MUFFLER CLAMP TOP HAS PLAY.,2020-07-22,INSTALLED WASHER.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194099,2020-07-22 14:23:00,2020-07-22 15:38:00,N773ND,5025.9,6100.0,PROP HAS NICKS.,2020-07-22,FILED NICKS FROM PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194112,2020-07-23 05:51:00,2020-07-24 16:35:00,N774ND,5227.799999999999,6100.0,PROP BLADES NICKED.,2020-07-23,REMOVED NICKS FROM PROP BLADES.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194113,2020-07-23 06:05:00,2020-07-23 16:40:00,N640ND,2695.8,6100.0,PROP HAS SMALL NICKS.,2020-07-23,DRESSED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194113,2020-07-23 06:05:00,2020-07-23 16:40:00,N640ND,2695.8,5700.0,"CRACK ON L/H WING SKIN, TOP SIDE OF WING.",2020-07-23,FOUND TO BE PREVIOUSLY REPAIRED ON W/O #1191191. NO FURTHER ACTION REQUIRED.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194124,2020-07-23 11:11:00,2020-07-24 00:00:00,N531ND,17202.1,1220.0,AIRCRAFT REQUIRES EXTERIOR WASH,2020-07-23,AIRCRAFT EXTERIOR WASHED,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194124,2020-07-23 11:11:00,2020-07-24 00:00:00,N531ND,17202.1,1220.0,AIRCRAFT INTERIOR REQUIRES DECONTAMINATION AND CLEANING,2020-07-23,AIRCRAFT INTERIOR DECONTAMINATED AND INTERIOR CLEANED,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194131,2020-07-23 14:18:00,2020-07-23 15:04:00,N782ND,13171.1,6100.0,BOTH PROPS NICKED.,2020-07-23,DRESSED PROPS.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194131,2020-07-23 14:18:00,2020-07-23 15:04:00,N782ND,13171.1,6110.0,SPINNER WASHERS BAD.,2020-07-23,REMOVED & REPLACED SPINNER WASHERS.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194140,2020-07-23 20:21:00,2020-07-29 00:00:00,N793ND,11348.6,1220.0,EXTERIOR OF A/C REQUIRES CLEANING,2020-07-24,AIRCRAFT EXTERIOR WASHED,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194140,2020-07-23 20:21:00,2020-07-29 00:00:00,N793ND,11348.6,1220.0,INTERIOR OF A/C REQUIRES DISINFECTION & DETAILED CLEANING,2020-07-24,AIRCRAFT INTERIOR CLEANED AND DISINFECTED,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194153,2020-07-24 14:17:00,2020-07-24 14:03:00,N715ND,7180.599999999999,6100.0,PROP HAS NICKS.,2020-07-24,FILED NICKS FROM PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194178,2020-07-26 13:41:00,2020-07-26 14:24:00,N714ND,7373.099999999999,550.0,"ON SOFT FIELD TAKE OFF, HAD A SMALL TAIL STRIKE.",2020-07-26,FOUND ONLY COSMETIC DAMAGE TO TAIL TIE DOWN. NO OTHER DAMAGE NOTED.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194183,2020-07-27 06:03:00,2020-07-28 13:47:00,N743ND,4618.2,2510.0,SEAT TRACKS ARE DIRTY.,2020-07-27,CLEANED SEAT TRACKS.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194183,2020-07-27 06:03:00,2020-07-28 13:47:00,N743ND,4618.2,5300.0,FUSELAGE STEP NEEDS NEW ANTI-SKID MATERIAL.,2020-07-27,APPLIED NEW ANTI-SKID MATERIAL.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194194,2020-07-27 08:38:00,2020-08-14 15:30:00,N714ND,7373.099999999999,5720.0,L/H WING TIP DAMAGED DURING LANDING.,2020-07-27,REMOVED TIP & STARTED TO REPAIR.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194194,2020-07-27 08:38:00,2020-08-14 15:30:00,N714ND,7373.099999999999,5720.0,L/H WING TIP DAMAGED DURING LANDING.,2020-07-28,FINISHED REPAIRING SMALL DAMAGE AREA IAW PIPER MM 51-70-00 FIBERGLASS REPAIRS.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194194,2020-07-27 08:38:00,2020-08-14 15:30:00,N714ND,7373.099999999999,5720.0,L/H WING TIP DAMAGED DURING LANDING.,2020-07-31,SANDED & PRIMED L/H WING TIP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194194,2020-07-27 08:38:00,2020-08-14 15:30:00,N714ND,7373.099999999999,5720.0,L/H WING TIP DAMAGED DURING LANDING.,2020-08-13,PREP & PAINT ARCHER WING TIP IN IMRON MEDIUM GREEN.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194194,2020-07-27 08:38:00,2020-08-14 15:30:00,N714ND,7373.099999999999,5720.0,L/H WING TIP DAMAGED DURING LANDING.,2020-08-13,"REINSTALLED L/H WING TIP, LANDING LIGHT, NAV LIGHT & STROBE LIGHT. ALL OPS CK GOOD. TIP PAINTED BY ON-SITE AVIATION. SEE LOG ENTRY ATTACHED DATED 8/12/20.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194217,2020-07-27 15:01:00,2020-07-27 16:25:00,N765ND,7223.099999999999,6100.0,PROP NICKED.,2020-07-27,DRESSED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194218,2020-07-27 15:01:00,2020-07-27 15:21:00,N772ND,5415.299999999999,6100.0,PROP HAS SMALL NICKS.,2020-07-27,DRESSED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194218,2020-07-27 15:01:00,2020-07-27 15:21:00,N772ND,5415.299999999999,6110.0,FWD SPINNER BULKHEAD CRACKED.,2020-07-27,REMOVED & REPLACED W/ NEW BULKHEAD. TORQUED & SAFETIED PROP BOLTS.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194255,2020-07-28 11:35:00,2020-07-28 15:07:00,N636ND,2549.7,6100.0,PROP NICKED.,2020-07-28,DRESSED PROPELLER BLADES.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194255,2020-07-28 11:35:00,2020-07-28 15:07:00,N636ND,2549.7,7800.0,EXHAUST PIPE HANGER UPPER BOLT SLOPPY.,2020-07-28,"ADDED WASHER, CHECKS OK.",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194256,2020-07-28 11:48:00,2020-07-28 15:24:00,N778ND,4881.0,6100.0,PROP NICKED.,2020-07-28,DRESSED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194277,2020-07-28 18:51:00,2020-07-28 00:00:00,N653ND,12364.9,550.0,PILOT STATES: WE HAD A TAILSTRIKE UPON LANDING AT P08 WITH AIRCHINA REVIEW FLIGHT-,2020-07-28,"INSPECTED: TAIL SKID EMPENNAGE, LANDING GEAR FLIGHT CONTROLS FUSELAGE, WING STRUTS- TAIL SKID WAS SCRATCHED ON AFT MOST 1/4 INCH- TAIL SKID TOUCHED UP WITH WHITE PAINT- NO DISCREPANCY OR DAMAGE NOTED-",c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194282,2020-07-29 05:56:00,2020-07-29 15:52:00,N769ND,6433.1,6100.0,PROP HAS NICKS.,2020-07-29,FILED NICKS FROM PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194285,2020-07-29 06:02:00,2020-07-29 13:14:00,N794ND,6574.5,6100.0,BOTH PROPS NICKED.,2020-07-29,DRESSED PROPELLER & PAINTED BLACK FACES.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194295,2020-07-29 09:24:00,2020-07-29 12:48:00,N799ND,5673.0,6100.0,PROPS HAVE NICKS.,2020-07-29,DRESSED PROPS.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194296,2020-07-29 09:25:00,2020-07-29 13:50:00,N768ND,5359.200000000001,6100.0,PROP HAS SMALL NICKS.,2020-07-29,DRESSED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194319,2020-07-30 05:56:00,2020-07-30 16:03:00,N645ND,3082.5,6100.0,PROP HAS NICKS.,2020-07-30,BLENDED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194323,2020-07-30 06:03:00,2020-07-30 15:34:00,N775ND,4705.5,6100.0,PROP HAS NICKS.,2020-07-30,FILED NICKS FROM PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194324,2020-07-30 06:06:00,2020-07-30 15:17:00,N824ND,203.10000000000002,6100.0,PROP NICKED.,2020-07-30,DRESSED PROPELLER.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
1194359,2020-07-30 18:42:00,2020-07-30 15:47:00,N629ND,3053.3999999999996,6100.0,PROP HAS SMALL NICKS.,2020-07-30,DRESSED PROP.,c_43,appearance cleaning paint wash dirty exterior clean fuselage surface finish cosmetic exterior surface
